11.7405	29.1403
11.7427	29.1382
11.7437	29.1395
11.7449	29.1402
11.7459	29.1415
11.7472	29.1422
11.7482	29.1435
11.7503	29.1417
11.7524	29.1398
11.7536	29.1407
11.7546	29.142
11.7557	29.1429
11.7567	29.1442
11.7578	29.1452
11.7588	29.1465
11.7599	29.1474
11.7609	29.1487
11.7642	29.1438
11.7652	29.1451
11.7663	29.1461
11.7673	29.1474
11.7686	29.1478
11.7696	29.1491
11.7709	29.1495
11.7719	29.1508
11.774	29.1491
11.7762	29.1473
11.7773	29.1483
11.7783	29.1496
11.7794	29.1506
11.7804	29.1519
11.7816	29.1526
11.7835	29.1512
11.7858	29.149
11.7868	29.1503
11.788	29.1512
11.789	29.1525
11.7901	29.1534
11.7911	29.1547
11.7922	29.1556
11.7932	29.1569
11.7944	29.1577
11.7954	29.159
11.7967	29.1594
11.7977	29.1607
11.7989	29.1613
11.7999	29.1626
11.8011	29.1635
11.802	29.1648
11.8032	29.1657
11.8042	29.167
11.8056	29.167
11.8066	29.1683
11.8078	29.1692
11.8088	29.1705
11.8099	29.1715
11.8108	29.1728
11.812	29.1737
11.813	29.175
11.8151	29.1731
11.8161	29.1744
11.8185	29.172
11.8195	29.1733
11.8206	29.1742
11.8216	29.1755
11.8229	29.1759
11.8239	29.1772
11.8261	29.1754
11.827	29.1767
11.8282	29.1776
11.8292	29.1789
11.8315	29.1764
11.8335	29.175
11.8358	29.1729
11.8368	29.1742
11.838	29.1748
11.839	29.1761
11.8401	29.1771
11.8411	29.1784
11.8422	29.1793
11.8454	29.1748
11.8468	29.1749
11.8478	29.1762
11.8489	29.177
11.8499	29.1783
11.8513	29.1787
11.8523	29.18
11.8534	29.1808
11.8554	29.1794
11.8582	29.1759
11.8592	29.1772
11.8604	29.1779
11.8614	29.1792
11.8625	29.18
11.8635	29.1813
11.8649	29.1817
11.8658	29.183
11.867	29.1839
11.8689	29.1826
11.8712	29.1805
11.8722	29.1818
11.8733	29.1827
11.8743	29.184
11.8755	29.1848
11.8764	29.1861
11.8777	29.1867
11.881	29.1818
11.8823	29.1822
11.8833	29.1835
11.8844	29.1844
11.8854	29.1857
11.8866	29.1864
11.8876	29.1877
11.8898	29.1858
11.8919	29.184
11.8931	29.1848
11.8941	29.1861
11.8952	29.1869
11.8962	29.1882
11.8973	29.1892
11.8983	29.1904
11.8996	29.1908
11.9016	29.1895
11.9039	29.1873
11.9049	29.1886
11.906	29.1896
11.907	29.1908
11.9082	29.1914
11.9092	29.1927
11.9103	29.1937
11.9113	29.1949
11.9125	29.1958
11.9135	29.1971
11.9156	29.1954
11.9178	29.1933
11.919	29.1941
11.92	29.1953
11.9212	29.1961
11.9222	29.1974
11.9233	29.1983
11.9265	29.1938
11.9278	29.1941
11.9288	29.1954
11.9299	29.1962
11.9309	29.1975
11.9321	29.1983
11.9331	29.1996
11.9342	29.2006
11.9352	29.2019
11.9363	29.2028
11.9373	29.204
11.9385	29.2048
11.9395	29.2061
11.9406	29.207
11.9416	29.2083
11.9427	29.2091
11.9437	29.2104
11.9449	29.2112
11.9459	29.2125
11.9481	29.2104
11.9504	29.2082
11.9517	29.2088
11.9527	29.21
11.9538	29.2108
11.9548	29.2121
11.956	29.2128
11.957	29.2141
11.9581	29.215
11.9591	29.2163
11.9603	29.217
11.9623	29.2157
11.9647	29.2131
11.9657	29.2144
11.9669	29.2153
11.9678	29.2165
11.9715	29.2107
11.9725	29.212
11.9736	29.2128
11.9746	29.2141
11.9758	29.2149
11.9768	29.2162
11.978	29.2169
11.979	29.2182
11.9811	29.2164
11.9832	29.2147
11.9844	29.2154
11.9854	29.2167
11.9865	29.2176
11.9875	29.2189
11.9887	29.2197
11.9897	29.2209
11.9908	29.2218
11.9918	29.223
11.9929	29.224
11.9939	29.2253
11.9961	29.2233
11.9983	29.2213
11.9995	29.2221
12.0005	29.2234
12.0017	29.2239
12.0027	29.2252
12.0038	29.2262
12.0048	29.2275
12.006	29.2281
12.007	29.2294
12.0082	29.2301
12.0102	29.2288
12.0125	29.2266
12.0135	29.2278
12.0146	29.2287
12.0156	29.23
12.0168	29.2307
12.0188	29.2293
12.0212	29.2268
12.0222	29.2281
12.0235	29.2286
12.0244	29.2299
12.0256	29.2306
12.0266	29.2319
12.0279	29.2323
12.0299	29.2309
12.0329	29.227
12.0339	29.2283
12.035	29.2291
12.036	29.2304
12.0373	29.2308
12.0383	29.2321
12.0394	29.2329
12.0404	29.2342
12.0415	29.2351
12.0425	29.2364
12.0437	29.2373
12.0456	29.2359
12.048	29.2335
12.049	29.2348
12.0502	29.2355
12.0512	29.2368
12.0524	29.2373
12.0534	29.2386
12.0545	29.2395
12.0555	29.2408
12.0566	29.2418
12.0576	29.243
12.0588	29.2439
12.0618	29.2396
12.0631	29.2401
12.0641	29.2413
12.0653	29.2422
12.0663	29.2434
12.0674	29.2443
12.0705	29.2399
12.0717	29.2407
12.0727	29.242
12.074	29.2424
12.075	29.2437
12.0763	29.2441
12.0773	29.2453
12.0784	29.2461
12.0794	29.2474
12.0806	29.2482
12.0816	29.2495
12.0827	29.2504
12.0837	29.2516
12.0848	29.2524
12.0858	29.2537
12.088	29.2519
12.0901	29.2502
12.0913	29.2507
12.0923	29.252
12.0936	29.2525
12.0946	29.2538
12.096	29.254
12.097	29.2553
12.0982	29.2559
12.0992	29.2572
12.1004	29.2578
12.1024	29.2564
12.1048	29.2538
12.1058	29.2551
12.1071	29.2557
12.1081	29.2569
12.1102	29.2551
12.1123	29.2534
12.1135	29.2542
12.1145	29.2554
12.1156	29.2563
12.1166	29.2575
12.1178	29.2583
12.1188	29.2596
12.12	29.2602
12.122	29.2589
12.1242	29.2569
12.1262	29.2555
12.1273	29.2564
12.1283	29.2576
12.1295	29.2584
12.1305	29.2597
12.1316	29.2606
12.1326	29.2618
12.1338	29.2623
12.1348	29.2636
12.136	29.2644
12.137	29.2656
12.1392	29.2636
12.1412	29.2622
12.1424	29.263
12.1434	29.2643
12.1445	29.2651
12.1455	29.2664
12.1467	29.2669
12.1477	29.2682
12.1489	29.269
12.1499	29.2703
12.1511	29.2708
12.1521	29.272
12.1555	29.2671
12.1565	29.2683
12.1576	29.2692
12.1586	29.2704
12.1608	29.2684
12.1628	29.2671
12.164	29.2679
12.1649	29.2692
12.1661	29.27
12.1671	29.2713
12.1682	29.272
12.1692	29.2733
12.1704	29.274
12.1714	29.2753
12.1747	29.2704
12.1757	29.2716
12.1769	29.2725
12.1779	29.2737
12.179	29.2745
12.18	29.2757
12.1812	29.2764
12.1822	29.2777
12.1833	29.2786
12.1843	29.2799
12.1854	29.2807
12.1864	29.2819
12.1898	29.2769
12.1908	29.2782
12.1921	29.2786
12.1931	29.2799
12.1943	29.2806
12.1953	29.2818
12.1964	29.2828
12.1974	29.284
12.1985	29.2847
12.1995	29.286
12.2007	29.2867
12.2017	29.2879
12.205	29.2832
12.206	29.2845
12.2071	29.2853
12.2081	29.2865
12.2104	29.2845
12.2123	29.2831
12.2134	29.2841
12.2144	29.2853
12.2155	29.2862
12.2165	29.2875
12.2177	29.2882
12.2187	29.2894
12.2198	29.2903
12.2208	29.2915
12.2221	29.2921
12.2231	29.2933
12.2242	29.2942
12.2252	29.2954
12.2264	29.2961
12.2288	29.2938
12.2309	29.292
12.2319	29.2932
12.233	29.2941
12.234	29.2953
12.2351	29.2962
12.2361	29.2975
12.2372	29.2984
12.2382	29.2996
12.2394	29.3005
12.2403	29.3017
12.2415	29.3026
12.2446	29.2983
12.2458	29.299
12.2468	29.3002
12.2479	29.301
12.2489	29.3022
12.25	29.3032
12.2522	29.3014
12.2543	29.2996
12.2553	29.3009
12.2565	29.3016
12.2575	29.3029
12.2586	29.3036
12.2596	29.3048
12.2607	29.3057
12.2617	29.307
12.264	29.3049
12.266	29.3036
12.2671	29.3043
12.2681	29.3055
12.2693	29.3063
12.2703	29.3076
12.2714	29.3084
12.2724	29.3096
12.2735	29.3105
12.2745	29.3118
12.2757	29.3125
12.2767	29.3137
12.2779	29.3145
12.2811	29.3098
12.2822	29.3107
12.2832	29.3119
12.2845	29.3124
12.2855	29.3136
12.2868	29.3141
12.2878	29.3153
12.2889	29.3162
12.2899	29.3174
12.291	29.3183
12.292	29.3196
12.2932	29.3203
12.2953	29.3186
12.2975	29.3167
12.2985	29.318
12.2997	29.3185
12.3018	29.3169
12.304	29.315
12.305	29.3162
12.3062	29.3168
12.3072	29.318
12.3085	29.3185
12.3095	29.3197
12.3106	29.3206
12.3116	29.3218
12.3129	29.3223
12.315	29.3206
12.3172	29.3186
12.3182	29.3199
12.3194	29.3206
12.3204	29.3219
12.3215	29.3227
12.3225	29.3239
12.3236	29.3247
12.3246	29.3259
12.3261	29.326
12.3271	29.3272
12.3282	29.3281
12.3303	29.3264
12.3326	29.3242
12.3336	29.3254
12.3348	29.3262
12.3358	29.3274
12.3369	29.3282
12.3379	29.3295
12.339	29.3303
12.34	29.3316
12.3412	29.3323
12.3422	29.3335
12.3433	29.3343
12.3443	29.3355
12.3466	29.3333
12.3486	29.332
12.3498	29.3328
12.3519	29.3311
12.354	29.3294
12.355	29.3306
12.3561	29.3315
12.3571	29.3327
12.3582	29.3336
12.3592	29.3348
12.3603	29.3357
12.3613	29.3369
12.3625	29.3375
12.3635	29.3388
12.3646	29.3397
12.3656	29.3409
12.3668	29.3417
12.3678	29.343
12.3701	29.3407
12.3721	29.3394
12.3732	29.3402
12.3742	29.3415
12.3753	29.3423
12.3763	29.3435
12.3774	29.3444
12.3784	29.3456
12.3796	29.3463
12.3806	29.3475
12.3817	29.3484
12.3838	29.3468
12.3859	29.3451
12.3869	29.3463
12.3881	29.3471
12.3891	29.3483
12.3902	29.3492
12.3912	29.3504
12.3923	29.3512
12.3933	29.3525
12.3958	29.3498
12.3978	29.3485
12.399	29.3492
12.3999	29.3504
12.4011	29.3513
12.402	29.3525
12.4043	29.3504
12.4063	29.349
12.4074	29.3499
12.4084	29.3512
12.4095	29.3521
12.4105	29.3533
12.4117	29.354
12.4127	29.3553
12.4138	29.3562
12.4147	29.3574
12.4159	29.3583
12.4169	29.3595
12.418	29.3603
12.419	29.3616
12.4204	29.3617
12.4227	29.3595
12.4248	29.3578
12.4258	29.359
12.427	29.3598
12.4279	29.361
12.4291	29.3618
12.4301	29.363
12.4312	29.3638
12.4322	29.365
12.4334	29.3658
12.4344	29.367
12.4357	29.3675
12.4366	29.3687
12.44	29.3639
12.4421	29.3621
12.4432	29.363
12.4442	29.3642
12.4454	29.365
12.4464	29.3662
12.4498	29.3611
12.4508	29.3623
12.452	29.363
12.453	29.3642
12.4541	29.3651
12.4551	29.3663
12.4562	29.3671
12.4572	29.3683
12.4585	29.3687
12.4605	29.3674
12.4631	29.3644
12.4641	29.3656
12.4652	29.3665
12.4662	29.3677
12.4675	29.3682
12.4685	29.3694
12.4697	29.3701
12.4706	29.3713
12.472	29.3717
12.4729	29.3729
12.4742	29.3733
12.4752	29.3745
12.4773	29.3729
12.4795	29.3712
12.4806	29.372
12.4816	29.3732
12.4827	29.3741
12.4837	29.3753
12.4848	29.3761
12.4858	29.3773
12.487	29.3781
12.488	29.3793
12.4891	29.3802
12.4901	29.3814
12.4912	29.3821
12.4944	29.3778
12.4956	29.3785
12.4966	29.3797
12.4988	29.3778
12.5009	29.3762
12.5021	29.3769
12.503	29.3781
12.5042	29.3788
12.5052	29.38
12.5063	29.3809
12.5073	29.3821
12.5084	29.3829
12.5094	29.3842
12.5105	29.3851
12.5115	29.3863
12.5127	29.387
12.5158	29.3828
12.5169	29.3836
12.5179	29.3848
12.5191	29.3856
12.5201	29.3868
12.5212	29.3876
12.5222	29.3888
12.5234	29.3896
12.5243	29.3908
12.5256	29.3913
12.5266	29.3925
12.5277	29.3934
12.5308	29.3891
12.5319	29.39
12.5329	29.3912
12.5341	29.3919
12.5351	29.3931
12.5362	29.3939
12.5372	29.3951
12.5384	29.3959
12.5393	29.3971
12.5416	29.3951
12.5437	29.3935
12.5448	29.3943
12.5458	29.3955
12.547	29.3963
12.5479	29.3975
12.5501	29.3958
12.5523	29.3939
12.5534	29.3948
12.5544	29.396
12.5555	29.3967
12.5565	29.3979
12.5577	29.3987
12.5587	29.3999
12.5598	29.4007
12.5608	29.4019
12.562	29.4027
12.5629	29.4039
12.5641	29.4046
12.5661	29.4033
12.5684	29.4012
12.5694	29.4024
12.5706	29.403
12.5716	29.4042
12.5727	29.405
12.5737	29.4062
12.5748	29.4071
12.5758	29.4082
12.5769	29.4091
12.5779	29.4103
12.5792	29.4109
12.5801	29.4121
12.5813	29.4129
12.5832	29.4116
12.5844	29.4123
12.5854	29.4135
12.5865	29.4144
12.5887	29.4127
12.5909	29.4107
12.5931	29.4089
12.5942	29.4098
12.5952	29.411
12.5973	29.4092
12.5995	29.4073
12.6006	29.4081
12.6016	29.4093
12.6028	29.4102
12.6037	29.4114
12.6049	29.4121
12.6059	29.4133
12.6071	29.4139
12.6081	29.4151
12.6093	29.4159
12.6102	29.4171
12.6137	29.412
12.6147	29.4132
12.6158	29.4139
12.6168	29.4151
12.618	29.4159
12.619	29.4171
12.6202	29.4178
12.6211	29.419
12.6224	29.4195
12.6234	29.4207
12.6246	29.4212
12.6256	29.4224
12.6268	29.4232
12.6288	29.4218
12.631	29.4198
12.632	29.4209
12.6331	29.4218
12.6341	29.423
12.6352	29.4239
12.6362	29.4251
12.6373	29.4259
12.6383	29.4271
12.6395	29.428
12.6404	29.4292
12.6437	29.4245
12.6447	29.4257
12.6459	29.4264
12.6469	29.4276
12.6501	29.4231
12.6511	29.4243
12.6522	29.4251
12.6532	29.4263
12.6545	29.4267
12.6555	29.4279
12.6567	29.4286
12.6577	29.4298
12.6588	29.4306
12.6598	29.4318
12.661	29.4325
12.6619	29.4337
12.6631	29.4344
12.6651	29.4331
12.6674	29.4309
12.6684	29.432
12.6696	29.4328
12.6706	29.434
12.6718	29.4345
12.6728	29.4356
12.6741	29.4361
12.6751	29.4373
12.6762	29.4382
12.6772	29.4394
12.6783	29.4402
12.6803	29.4389
12.6827	29.4364
12.6837	29.4376
12.6849	29.4384
12.6859	29.4395
12.687	29.4404
12.688	29.4415
12.6891	29.4423
12.6911	29.441
12.6934	29.439
12.6943	29.4402
12.6955	29.441
12.6964	29.4422
12.6977	29.4426
12.6987	29.4438
12.7009	29.4421
12.703	29.4403
12.7042	29.441
12.7052	29.4422
12.7064	29.4427
12.7074	29.4439
12.7086	29.4446
12.7096	29.4457
12.7109	29.4462
12.7119	29.4474
12.713	29.4482
12.714	29.4494
12.7152	29.45
12.7172	29.4487
12.7196	29.4462
12.7206	29.4474
12.7218	29.4481
12.7228	29.4492
12.7239	29.45
12.7249	29.4511
12.7261	29.4519
12.7271	29.4531
12.7282	29.4539
12.7292	29.4551
12.7303	29.4559
12.7313	29.4571
12.7325	29.4578
12.7335	29.459
12.7346	29.4597
12.7366	29.4584
12.7389	29.4564
12.7398	29.4576
12.741	29.4584
12.7429	29.4571
12.7456	29.4541
12.7466	29.4553
12.7478	29.4559
12.7498	29.4546
12.752	29.4525
12.754	29.4512
12.7553	29.4516
12.7563	29.4528
12.7574	29.4536
12.7584	29.4548
12.7595	29.4556
12.7605	29.4568
12.7616	29.4577
12.7626	29.4588
12.7637	29.4597
12.7647	29.4609
12.7669	29.459
12.7689	29.4577
12.7701	29.4583
12.7711	29.4595
12.7722	29.4603
12.7732	29.4614
12.7744	29.4621
12.7754	29.4633
12.7766	29.464
12.7776	29.4652
12.7788	29.4656
12.7798	29.4668
12.7821	29.4647
12.7841	29.4634
12.7854	29.4638
12.7864	29.465
12.7877	29.4653
12.7887	29.4665
12.7898	29.4673
12.7908	29.4685
12.7919	29.4693
12.7929	29.4705
12.7954	29.4679
12.7974	29.4666
12.7985	29.4675
12.7995	29.4686
12.8006	29.4693
12.8038	29.4651
12.8053	29.4648
12.8063	29.466
12.8075	29.4668
12.8085	29.4679
12.8098	29.4684
12.8107	29.4695
12.8119	29.4704
12.8129	29.4715
12.814	29.4723
12.8162	29.4704
12.8185	29.4683
12.8195	29.4695
12.8206	29.4702
12.8216	29.4714
12.8228	29.4722
12.8238	29.4733
12.8249	29.4741
12.8259	29.4753
12.827	29.4761
12.828	29.4772
12.8295	29.4772
12.8305	29.4784
12.8316	29.4793
12.8337	29.4775
12.8359	29.4756
12.8369	29.4768
12.8382	29.4771
12.8392	29.4783
12.8404	29.4791
12.8413	29.4803
12.8425	29.4811
12.8446	29.4795
12.8468	29.4777
12.8477	29.4788
12.8489	29.4797
12.8498	29.4808
12.851	29.4817
12.8519	29.4828
12.8543	29.4807
12.8562	29.4794
12.8574	29.4803
12.8583	29.4814
12.8596	29.4818
12.8606	29.4829
12.8618	29.4837
12.8628	29.4848
12.8641	29.4853
12.865	29.4864
12.8662	29.4872
12.8672	29.4884
12.8683	29.4892
12.8704	29.4876
12.8725	29.4859
12.8735	29.4871
12.8748	29.4875
12.8758	29.4886
12.877	29.4894
12.8779	29.4905
12.8791	29.4914
12.88	29.4925
12.8812	29.4932
12.8822	29.4943
12.8834	29.4949
12.8844	29.4961
12.8856	29.4967
12.8866	29.4979
12.8889	29.4958
12.8909	29.4945
12.8921	29.4951
12.8931	29.4962
12.8944	29.4966
12.8966	29.4948
12.8987	29.4933
12.8996	29.4944
12.9009	29.4948
12.9019	29.496
12.9042	29.4938
12.9062	29.4925
12.9075	29.4929
12.9085	29.4941
12.9097	29.4948
12.9106	29.496
12.9119	29.4963
12.9129	29.4975
12.9141	29.4983
12.915	29.4995
12.9163	29.5
12.9173	29.5011
12.9184	29.502
12.9206	29.5
12.9227	29.4984
12.9237	29.4996
12.9249	29.5003
12.9258	29.5015
12.9271	29.5021
12.928	29.5033
12.9292	29.5039
12.9302	29.505
12.9313	29.5059
12.9323	29.5071
12.9334	29.5079
12.9357	29.5058
12.9379	29.5041
12.9389	29.5052
12.9404	29.5049
12.9414	29.5061
12.9427	29.5065
12.9437	29.5077
12.9448	29.5084
12.9458	29.5096
12.947	29.5102
12.948	29.5114
12.9502	29.5095
12.9522	29.5082
12.9535	29.5085
12.9545	29.5096
12.9558	29.51
12.9579	29.5084
12.9601	29.5068
12.961	29.5079
12.9622	29.5087
12.9631	29.5099
12.9643	29.5106
12.9653	29.5118
12.9665	29.5125
12.9674	29.5136
12.969	29.5134
12.97	29.5145
12.9712	29.5152
12.9734	29.5134
12.9755	29.5117
12.9765	29.5128
12.9776	29.5136
12.9786	29.5148
12.9798	29.5155
12.9808	29.5166
12.9819	29.5175
12.9829	29.5186
12.984	29.5195
12.9849	29.5206
12.9861	29.5214
12.9871	29.5225
12.9882	29.5234
12.9903	29.5216
12.9925	29.5199
12.9935	29.521
12.9946	29.5218
12.9956	29.523
12.9967	29.5238
12.9977	29.525
13	29.523
13.0019	29.5217
13.0031	29.5225
13.0041	29.5236
13.0052	29.5244
13.0062	29.5255
13.0085	29.5235
13.0095	29.5246
13.0106	29.5254
13.0116	29.5266
13.0139	29.5244
13.0149	29.5255
13.0161	29.5262
13.0171	29.5274
13.0182	29.528
13.0192	29.5291
13.0204	29.5298
13.0226	29.5281
13.0248	29.5263
13.0257	29.5274
13.0269	29.5281
13.0279	29.5293
13.0292	29.5296
13.0302	29.5308
13.0314	29.5315
13.0324	29.5326
13.0335	29.5334
13.0344	29.5346
13.0356	29.5354
13.0366	29.5365
13.0377	29.5372
13.0387	29.5383
13.041	29.5363
13.043	29.535
13.0442	29.5355
13.0452	29.5367
13.0463	29.5375
13.0473	29.5386
13.0485	29.5394
13.0517	29.5351
13.0529	29.5356
13.0539	29.5367
13.0551	29.5374
13.0561	29.5385
13.0572	29.5393
13.0603	29.5353
13.0615	29.5358
13.0625	29.5369
13.0637	29.5377
13.0647	29.5388
13.0658	29.5396
13.0668	29.5408
13.0679	29.5415
13.0689	29.5426
13.0702	29.5429
13.0712	29.5441
13.0723	29.5449
13.0746	29.5429
13.0767	29.5413
13.0777	29.5424
13.0788	29.5432
13.0798	29.5443
13.081	29.5451
13.082	29.5462
13.0831	29.5469
13.0841	29.548
13.0856	29.5479
13.0866	29.549
13.0879	29.5494
13.0889	29.5506
13.0902	29.551
13.0911	29.5521
13.0934	29.5501
13.0954	29.5489
13.0977	29.5468
13.0987	29.5479
13.0998	29.5487
13.1008	29.5498
13.1019	29.5506
13.1029	29.5517
13.1041	29.5523
13.1061	29.551
13.1084	29.549
13.1094	29.5501
13.1127	29.5457
13.1136	29.5468
13.1148	29.5476
13.1158	29.5487
13.1169	29.5495
13.1179	29.5506
13.1192	29.551
13.1201	29.5522
13.1214	29.5527
13.1224	29.5539
13.1235	29.5547
13.1245	29.5558
13.1256	29.5565
13.1276	29.5552
13.1304	29.5518
13.1314	29.553
13.1328	29.5533
13.1338	29.5544
13.1349	29.5551
13.1359	29.5562
13.1371	29.5567
13.1381	29.5579
13.1393	29.5586
13.1403	29.5597
13.1415	29.5603
13.1424	29.5615
13.1459	29.5567
13.1468	29.5578
13.1481	29.5583
13.1491	29.5594
13.1504	29.5597
13.1514	29.5608
13.1527	29.5613
13.1537	29.5624
13.157	29.5578
13.158	29.5589
13.1591	29.5597
13.1601	29.5608
13.1613	29.5616
13.1622	29.5627
13.1634	29.5634
13.1644	29.5646
13.1678	29.5598
13.1688	29.5609
13.1699	29.5617
13.1709	29.5628
13.1721	29.5635
13.173	29.5647
13.1743	29.5652
13.1752	29.5663
13.1765	29.5667
13.1775	29.5678
13.1798	29.5659
13.1819	29.5643
13.1832	29.5645
13.1842	29.5657
13.1854	29.5664
13.1864	29.5675
13.1875	29.5684
13.1885	29.5695
13.1896	29.5702
13.1906	29.5713
13.1918	29.5719
13.1928	29.573
13.194	29.5737
13.195	29.5748
13.1972	29.5729
13.1994	29.5712
13.2006	29.5717
13.2016	29.5728
13.2027	29.5737
13.2037	29.5748
13.2049	29.5754
13.2058	29.5765
13.2081	29.5746
13.2102	29.5729
13.2114	29.5737
13.2124	29.5748
13.2135	29.5756
13.2145	29.5768
13.2156	29.5775
13.2187	29.5736
13.2199	29.5742
13.2209	29.5753
13.2221	29.5757
13.2231	29.5768
13.2243	29.5775
13.2253	29.5786
13.2265	29.5793
13.2274	29.5804
13.2288	29.5807
13.2307	29.5794
13.2331	29.5773
13.234	29.5785
13.2352	29.5793
13.2362	29.5804
13.2374	29.5808
13.2384	29.5819
13.2397	29.5823
13.2407	29.5834
13.242	29.5838
13.243	29.5849
13.2441	29.5857
13.2451	29.5868
13.2462	29.5875
13.2472	29.5886
13.2484	29.5893
13.2504	29.588
13.2527	29.586
13.2537	29.5871
13.2549	29.5875
13.2559	29.5887
13.2571	29.5892
13.2603	29.5851
13.2614	29.5858
13.2624	29.5869
13.2636	29.5875
13.2646	29.5886
13.2661	29.5886
13.2671	29.5897
13.2682	29.5904
13.2714	29.5863
13.2726	29.5868
13.2736	29.5879
13.2757	29.5863
13.2779	29.5846
13.279	29.5854
13.28	29.5865
13.2812	29.5871
13.2822	29.5882
13.2833	29.589
13.2843	29.5901
13.2854	29.5908
13.2864	29.5919
13.2876	29.5927
13.2886	29.5938
13.2897	29.5944
13.2917	29.5932
13.2941	29.5909
13.2951	29.5921
13.2962	29.5928
13.2972	29.594
13.2983	29.5948
13.2993	29.5959
13.3004	29.5966
13.3014	29.5977
13.3026	29.5984
13.3036	29.5996
13.3049	29.5999
13.3059	29.601
13.308	29.5994
13.3102	29.5976
13.3115	29.598
13.3124	29.5991
13.3138	29.5994
13.3147	29.6005
13.3159	29.6012
13.3169	29.6023
13.319	29.6007
13.3213	29.5988
13.3224	29.5995
13.3234	29.6006
13.3246	29.6013
13.3256	29.6024
13.3269	29.6027
13.3278	29.6038
13.3312	29.5993
13.3322	29.6004
13.3333	29.6011
13.3343	29.6022
13.3355	29.6029
13.3365	29.604
13.3376	29.6048
13.3386	29.6059
13.3399	29.6062
13.3419	29.605
13.3441	29.603
13.3451	29.6041
13.3463	29.6048
13.3472	29.6059
13.3484	29.6068
13.3493	29.6079
13.3505	29.6086
13.3515	29.6097
13.3526	29.6105
13.3536	29.6116
13.3548	29.6121
13.3558	29.6132
13.357	29.6138
13.358	29.6149
13.3612	29.6107
13.3622	29.6118
13.3636	29.6118
13.3646	29.6129
13.366	29.6131
13.367	29.6142
13.3681	29.6149
13.3691	29.616
13.3713	29.6143
13.3734	29.6127
13.3749	29.6125
13.3759	29.6136
13.3771	29.6143
13.379	29.6131
13.3813	29.6111
13.3823	29.6122
13.3834	29.6129
13.3844	29.614
13.3855	29.6148
13.3865	29.6159
13.3876	29.6167
13.3886	29.6178
13.3898	29.6186
13.3907	29.6197
13.3919	29.6203
13.3939	29.619
13.3963	29.6168
13.3973	29.6179
13.3984	29.6187
13.3994	29.6198
13.4005	29.6205
13.4015	29.6216
13.4027	29.6222
13.4037	29.6233
13.4049	29.624
13.4058	29.6251
13.407	29.6259
13.408	29.627
13.4091	29.6278
13.411	29.6265
13.4135	29.6241
13.4145	29.6252
13.4156	29.6259
13.4166	29.627
13.4178	29.6277
13.4188	29.6288
13.4199	29.6296
13.4209	29.6307
13.4243	29.6259
13.4253	29.627
13.4264	29.6278
13.4274	29.6289
13.4286	29.6296
13.4296	29.6307
13.4308	29.6311
13.4318	29.6322
13.4362	29.6251
13.4372	29.6262
13.4384	29.6269
13.4394	29.628
13.4417	29.6259
13.4437	29.6246
13.4448	29.6254
13.4458	29.6265
13.4469	29.6272
13.4479	29.6283
13.4491	29.629
13.4501	29.6301
13.4512	29.6309
13.4522	29.632
13.4533	29.6327
13.4543	29.6338
13.4554	29.6346
13.4564	29.6357
13.4589	29.6332
13.4608	29.632
13.4621	29.6324
13.4631	29.6335
13.4643	29.6341
13.4653	29.6352
13.4664	29.636
13.4674	29.6371
13.4686	29.6377
13.4696	29.6388
13.4708	29.6394
13.4717	29.6405
13.4729	29.6413
13.4761	29.637
13.4772	29.6378
13.4782	29.6389
13.4793	29.6396
13.4803	29.6407
13.4826	29.6388
13.4846	29.6375
13.4859	29.6378
13.4869	29.6389
13.488	29.6397
13.489	29.6408
13.4902	29.6414
13.4912	29.6424
13.4925	29.6427
13.495	29.6403
13.4972	29.6385
13.4982	29.6396
13.4993	29.6403
13.5003	29.6414
13.5015	29.642
13.5025	29.6431
13.5037	29.6436
13.5059	29.6419
13.5081	29.6401
13.509	29.6412
13.5102	29.6419
13.5112	29.643
13.5123	29.6437
13.5133	29.6448
13.5145	29.6455
13.5155	29.6466
13.5166	29.6474
13.5176	29.6484
13.5188	29.649
13.5198	29.6501
13.5209	29.6508
13.5219	29.6519
13.5242	29.6499
13.5262	29.6486
13.5273	29.6493
13.5283	29.6504
13.5295	29.651
13.5305	29.652
13.5316	29.6528
13.5326	29.6539
13.5339	29.6542
13.5349	29.6553
13.5361	29.656
13.5394	29.6516
13.5406	29.652
13.5416	29.6531
13.5427	29.6539
13.5437	29.655
13.546	29.6531
13.548	29.6518
13.5491	29.6525
13.5501	29.6536
13.5513	29.6542
13.5523	29.6553
13.5534	29.6561
13.5544	29.6572
13.5555	29.6579
13.5565	29.659
13.559	29.6566
13.5609	29.6553
13.5621	29.656
13.5631	29.6571
13.5642	29.6578
13.5652	29.6589
13.5664	29.6595
13.5674	29.6606
13.5685	29.6613
13.5695	29.6623
13.5707	29.6629
13.5717	29.664
13.5728	29.6648
13.575	29.6631
13.5771	29.6615
13.5781	29.6626
13.5793	29.6632
13.5803	29.6643
13.5815	29.6648
13.5825	29.6659
13.5836	29.6667
13.5846	29.6678
13.5868	29.6658
13.5888	29.6646
13.5899	29.6653
13.5909	29.6664
13.5921	29.6671
13.5931	29.6681
13.5943	29.6688
13.5953	29.6699
13.5966	29.6702
13.5987	29.6686
13.6008	29.667
13.6018	29.668
13.6031	29.6684
13.6041	29.6695
13.6052	29.6703
13.6062	29.6713
13.6095	29.667
